898000,3,2,3,2,3,0,Kamigawa,equipment,Bottle,Green,White,Red,,,MYTHIC RARE
898001,2,1,3,3,3,1,Kamigawa,creature,boar,Blue,White,Green,,,MYTHIC RARE
898002,0,2,3,2,2,2,Strixhaven,creature,dwarf,Black,White,Green,,,RARE
898003,2,0,2,2,2,2,Ravnica,equipment,Boots,Black,Red,Green,Blue,,MYTHIC RARE
898004,0,1,0,1,0,1,Strixhaven,equipment,Sword,Blue,White,Black,,,RARE
898005,1,1,1,0,0,0,DnD,equipment,Bottle,Green,White,,,,RARE
898006,1,2,2,1,0,2,Kamigawa,creature,dragon,Red,Blue,Green,,,MYTHIC RARE
898007,2,3,0,2,1,1,Innistrad,equipment,Boots,White,Blue,Red,,,UNCOMMON
898008,0,1,2,0,2,1,Innistrad,creature,human,Blue,Green,White,,,COMMON
898009,1,2,0,3,2,0,Innistrad,creature,zombie,White,,,,,RARE
898010,0,1,1,3,0,1,Strixhaven,equipment,Talisman,Blue,,,,,COMMON
898011,2,2,2,1,1,0,DnD,creature,human,White,,,,,COMMON
898012,2,0,2,0,0,1,Ravnica,equipment,Sword,Green,Blue,Black,Red,,MYTHIC RARE
898013,3,3,2,1,1,2,Ravnica,equipment,Boots,White,Green,,,,UNCOMMON
898014,3,0,3,1,3,0,Kaldheim,creature,elf,Green,Red,Black,,,RARE
898015,2,2,1,1,1,2,Ravnica,creature,zombie,Green,Blue,,,,COMMON
898016,3,2,0,1,1,1,Kaldheim,equipment,Bottle,Black,Green,Red,,,RARE
898017,2,1,2,0,2,3,Innistrad,creature,boar,Blue,White,Green,,,RARE
898018,3,1,2,3,2,2,Kaldheim,creature,boar,Black,Red,,,,RARE
898019,1,0,0,2,0,0,Kamigawa,creature,zombie,White,Black,Blue,,,MYTHIC RARE
898020,1,1,1,0,1,1,DnD,equipment,Sword,Black,Red,,,,RARE
898021,2,1,3,0,1,2,DnD,equipment,Boots,White,Red,Green,,,COMMON
898022,2,3,3,2,3,0,Strixhaven,creature,dwarf,Red,,,,,MYTHIC RARE
898023,1,1,2,1,0,0,Ravnica,equipment,Talisman,Black,Red,White,,,UNCOMMON
898024,2,0,2,2,1,0,Kamigawa,creature,boar,Green,Black,,,,COMMON
898025,1,1,0,2,2,2,Ravnica,equipment,Talisman,Black,Green,,,,MYTHIC RARE
898026,0,2,0,1,1,2,Innistrad,creature,zombie,White,,,,,MYTHIC RARE
898027,2,0,0,0,1,1,DnD,equipment,Boots,Red,,,,,UNCOMMON
898028,1,1,2,0,2,1,Strixhaven,equipment,Bottle,Black,Red,,,,COMMON
898029,1,3,1,0,3,2,Strixhaven,creature,human,White,Red,Blue,,,COMMON
898030,3,0,3,3,2,0,Strixhaven,creature,dwarf,Blue,Black,Green,,,UNCOMMON
898031,1,0,3,2,2,0,Ravnica,creature,zombie,White,Red,,,,COMMON
898032,2,0,1,0,3,1,Kamigawa,creature,elf,White,Black,,,,RARE
898033,2,0,3,1,2,3,DnD,equipment,Talisman,White,Blue,Green,,,UNCOMMON
898034,2,2,3,2,0,3,Kaldheim,creature,boar,White,Red,,,,MYTHIC RARE
898035,3,1,3,2,2,3,Innistrad,creature,dwarf,White,Blue,,,,UNCOMMON
898036,2,0,3,2,0,2,Strixhaven,equipment,Ring,Blue,Red,Black,,,UNCOMMON
898037,3,1,2,1,0,3,DnD,creature,elf,White,Black,,,,RARE
898038,1,1,2,0,0,3,DnD,creature,human,Green,,,,,COMMON
898039,2,3,1,3,3,1,Kaldheim,creature,elf,Green,White,Red,,,MYTHIC RARE
898040,3,3,0,3,3,2,Innistrad,creature,human,Green,Red,,,,COMMON
898041,2,2,1,0,3,2,DnD,equipment,Boots,Blue,,,,,UNCOMMON
898042,1,0,2,2,0,1,Kaldheim,creature,dwarf,Red,White,,,,MYTHIC RARE
898043,0,0,3,3,1,3,DnD,equipment,Bottle,Green,Black,,,,MYTHIC RARE
898044,3,2,1,1,2,0,Innistrad,creature,dragon,Red,White,Blue,,,RARE
898045,2,3,1,3,0,3,Kamigawa,creature,elf,Green,Black,Blue,,,MYTHIC RARE
898046,0,0,0,1,2,1,Ravnica,equipment,Bottle,Red,Green,Blue,,,COMMON
898047,0,3,2,0,2,1,Strixhaven,creature,dragon,White,Red,Green,Black,,UNCOMMON
898048,1,3,0,3,1,1,Strixhaven,creature,zombie,White,,,,,MYTHIC RARE
898049,3,3,1,3,3,2,Innistrad,creature,elf,Red,Blue,White,,,RARE
898050,0,3,2,2,2,0,Strixhaven,creature,elf,Blue,,,,,COMMON
898051,0,3,3,2,0,1,Ravnica,equipment,Bottle,Green,Blue,,,,MYTHIC RARE
898052,0,1,1,0,2,0,Ravnica,equipment,Sword,White,Blue,Green,,,RARE
898053,3,1,2,2,3,0,Strixhaven,equipment,Boots,Blue,Black,Red,White,,RARE
898054,1,2,0,2,2,0,Kaldheim,creature,human,Green,Black,Blue,Red,,UNCOMMON
898055,2,1,1,3,2,0,Strixhaven,creature,dwarf,Blue,Black,Green,,,MYTHIC RARE
898056,0,2,3,1,3,2,Strixhaven,equipment,Talisman,Blue,,,,,MYTHIC RARE
898057,1,3,2,1,1,3,Kaldheim,creature,elf,Black,,,,,MYTHIC RARE
898058,2,3,3,3,3,1,Kamigawa,creature,boar,Blue,,,,,UNCOMMON
898059,3,3,1,2,3,0,Kaldheim,equipment,Bottle,Blue,Black,,,,MYTHIC RARE
898060,1,1,1,2,1,1,DnD,creature,dragon,White,Black,,,,RARE
898061,1,0,0,1,2,0,Ravnica,equipment,Bottle,Blue,Black,White,,,MYTHIC RARE
898062,0,2,0,3,0,1,DnD,creature,elf,Green,White,,,,UNCOMMON
898063,1,0,3,2,2,1,Strixhaven,equipment,Sword,Black,Blue,White,,,COMMON
898064,1,1,2,0,0,3,Strixhaven,equipment,Sword,Green,Black,Red,White,,COMMON
898065,1,1,2,0,1,3,DnD,creature,human,White,Green,,,,UNCOMMON
898066,3,1,0,2,3,2,Kaldheim,creature,dwarf,Blue,Red,,,,COMMON
898067,0,3,3,1,2,1,Innistrad,creature,human,Red,Black,,,,COMMON
898068,3,2,2,0,1,1,Kamigawa,creature,dragon,Green,Red,Black,White,,MYTHIC RARE
898069,2,1,3,0,3,1,Innistrad,equipment,Sword,Green,Black,White,Red,,MYTHIC RARE
898070,1,1,3,2,3,2,Ravnica,creature,dwarf,Green,Black,,,,UNCOMMON
898071,2,1,3,3,0,3,Strixhaven,equipment,Talisman,Black,White,Green,Red,,RARE
898072,0,0,3,1,2,1,Innistrad,equipment,Sword,Black,Green,White,Blue,,RARE
898073,3,2,0,0,3,1,DnD,equipment,Ring,Red,Blue,Black,,,COMMON
898074,3,0,3,1,1,0,Innistrad,equipment,Ring,Red,White,,,,COMMON
898075,3,2,0,3,3,0,DnD,creature,dwarf,White,Blue,,,,MYTHIC RARE
898076,2,2,3,1,1,1,Ravnica,creature,boar,Black,Green,,,,COMMON
898077,3,2,3,0,2,3,Innistrad,equipment,Bottle,White,,,,,COMMON
898078,2,3,3,0,1,1,Ravnica,creature,dragon,Green,Blue,,,,MYTHIC RARE
898079,3,2,1,0,0,3,Kaldheim,creature,elf,Red,Black,Green,,,UNCOMMON
898080,0,3,0,1,1,1,Kamigawa,equipment,Boots,White,,,,,RARE
898081,0,3,0,2,1,0,Ravnica,creature,zombie,Blue,Black,,,,COMMON
898082,3,3,1,0,1,2,Kaldheim,creature,zombie,Red,Black,Green,,,RARE
898083,1,2,0,0,0,2,Ravnica,creature,human,Green,Blue,,,,MYTHIC RARE
