562000,2,1,1,0,1,1,DnD,equipment,Talisman,Red,Black,,,,MYTHIC RARE
562001,1,3,3,1,3,3,DnD,equipment,Talisman,White,Green,Red,,,UNCOMMON
562002,0,2,0,2,0,1,Kamigawa,equipment,Bottle,White,Green,,,,RARE
562003,2,3,2,3,3,0,Kaldheim,equipment,Sword,Black,Red,White,,,UNCOMMON
562004,0,3,1,2,0,3,Kamigawa,creature,boar,Blue,White,Black,,,MYTHIC RARE
562005,0,1,1,3,1,0,Kaldheim,creature,dwarf,Blue,Black,,,,UNCOMMON
562006,3,1,2,2,3,3,Kamigawa,creature,elf,Blue,,,,,COMMON
562007,1,2,2,0,3,0,Strixhaven,creature,dragon,Black,Red,White,Green,,MYTHIC RARE
562008,1,0,3,1,2,1,Innistrad,creature,boar,White,,,,,RARE
562009,3,0,3,1,3,2,Innistrad,equipment,Ring,Blue,,,,,MYTHIC RARE
562010,0,1,0,2,0,2,Innistrad,creature,zombie,Black,,,,,COMMON
562011,3,1,2,0,0,1,Strixhaven,creature,dwarf,Blue,Red,Black,,,RARE
562012,2,0,0,1,3,0,DnD,equipment,Boots,Red,,,,,MYTHIC RARE
562013,0,2,3,2,3,0,Ravnica,creature,zombie,Green,Blue,,,,COMMON
562014,0,3,2,0,1,2,Kaldheim,creature,boar,Red,White,,,,COMMON
562015,3,0,0,0,3,3,Ravnica,equipment,Bottle,White,Green,Red,,,COMMON
562016,1,0,1,0,2,0,DnD,creature,dwarf,Red,Black,Green,Blue,,UNCOMMON
562017,1,0,2,2,3,3,DnD,equipment,Boots,Green,White,,,,RARE
562018,3,0,3,3,2,0,DnD,equipment,Talisman,Red,White,Blue,,,COMMON
562019,2,2,3,2,3,3,Strixhaven,creature,elf,Green,Blue,White,,,COMMON
562020,3,3,2,2,0,2,Ravnica,equipment,Ring,Blue,,,,,UNCOMMON
562021,2,3,3,2,2,1,Innistrad,equipment,Talisman,Black,,,,,RARE
562022,2,1,3,3,1,1,Innistrad,creature,dwarf,White,Green,Blue,,,COMMON
562023,2,2,3,0,3,2,Ravnica,equipment,Talisman,Black,Red,Blue,,,COMMON
562024,1,2,2,3,3,0,Strixhaven,equipment,Ring,Black,Green,Blue,,,COMMON
562025,1,3,3,3,3,0,Strixhaven,equipment,Sword,Red,,,,,RARE
562026,2,0,0,2,1,2,DnD,creature,zombie,Green,White,,,,MYTHIC RARE
562027,1,0,0,0,1,1,Kamigawa,equipment,Boots,Green,Red,Blue,,,COMMON
562028,0,1,0,2,0,2,Kaldheim,creature,elf,Red,,,,,COMMON
562029,1,2,0,1,1,1,Ravnica,creature,dwarf,Green,Black,,,,RARE
562030,1,3,2,1,0,2,Kamigawa,equipment,Ring,White,Green,Blue,,,COMMON
562031,3,0,1,3,3,3,Strixhaven,creature,boar,Blue,,,,,RARE
562032,2,2,1,3,1,3,Strixhaven,creature,boar,Black,Green,Red,Blue,,UNCOMMON
562033,0,0,3,3,0,2,Kaldheim,equipment,Sword,Black,,,,,COMMON
562034,1,0,1,1,0,2,Strixhaven,equipment,Bottle,Green,Blue,Red,,,MYTHIC RARE
562035,0,3,3,0,1,1,Strixhaven,creature,boar,Red,Blue,,,,UNCOMMON
562036,0,2,0,1,2,0,Strixhaven,creature,elf,Red,Blue,Black,,,MYTHIC RARE
562037,1,1,0,2,3,0,Ravnica,creature,dragon,Red,Green,White,,,COMMON
562038,2,0,3,1,0,2,Kaldheim,creature,boar,Blue,Green,White,,,UNCOMMON
562039,1,2,2,3,3,3,Strixhaven,equipment,Bottle,Red,Green,Black,White,,UNCOMMON
