1784000,0,1,3,1,1,2,Kaldheim,creature,human,Black,White,,,,MYTHIC RARE
1784001,0,2,0,0,3,1,Strixhaven,equipment,Ring,Blue,,,,,RARE
1784002,3,0,2,2,0,0,Innistrad,creature,boar,Black,,,,,COMMON
1784003,3,3,2,0,0,1,DnD,equipment,Boots,Green,Red,White,,,MYTHIC RARE
1784004,3,0,0,2,2,3,Strixhaven,creature,zombie,Green,,,,,UNCOMMON
1784005,0,3,3,1,2,1,Kamigawa,equipment,Boots,White,Green,,,,RARE
1784006,0,0,2,0,0,3,Ravnica,equipment,Bottle,Blue,Black,,,,RARE
1784007,0,3,1,2,2,2,Strixhaven,equipment,Talisman,Black,Blue,,,,RARE
1784008,1,2,3,3,3,2,Ravnica,equipment,Sword,Green,White,Blue,,,RARE
1784009,3,3,1,1,1,0,Innistrad,creature,dwarf,White,Green,,,,UNCOMMON
1784010,0,3,2,3,0,0,Innistrad,creature,boar,White,Black,,,,UNCOMMON
1784011,1,3,2,0,1,2,Strixhaven,creature,elf,Blue,Green,Red,,,MYTHIC RARE
1784012,0,0,0,2,2,0,Ravnica,equipment,Bottle,Black,,,,,RARE
1784013,3,2,1,0,1,0,Ravnica,creature,zombie,White,Black,Green,,,RARE
1784014,3,1,3,2,1,3,Ravnica,creature,dwarf,Black,Green,,,,MYTHIC RARE
1784015,1,3,2,3,2,0,Strixhaven,equipment,Ring,Green,,,,,RARE
1784016,2,3,1,1,1,3,DnD,creature,boar,White,,,,,COMMON
1784017,1,0,3,1,2,1,Strixhaven,creature,dragon,Green,,,,,UNCOMMON
1784018,3,2,1,1,0,3,Kaldheim,equipment,Bottle,Red,Green,White,Blue,,COMMON
1784019,0,2,3,1,3,2,Kaldheim,creature,dragon,Black,Blue,,,,RARE
1784020,3,0,1,2,0,3,Kamigawa,equipment,Talisman,Green,Blue,,,,RARE
1784021,1,1,0,2,3,3,Strixhaven,equipment,Bottle,Blue,,,,,RARE
1784022,2,0,1,1,3,2,DnD,creature,human,White,Blue,Red,Black,,MYTHIC RARE
1784023,3,2,0,3,2,3,DnD,creature,dragon,Black,Green,,,,RARE
1784024,3,3,3,0,2,0,Strixhaven,creature,zombie,Blue,Black,White,,,RARE
1784025,2,3,3,3,1,1,Strixhaven,equipment,Ring,Black,Green,,,,RARE
1784026,1,1,2,1,0,1,Strixhaven,equipment,Sword,Blue,Green,,,,UNCOMMON
1784027,3,0,1,1,2,2,Kaldheim,creature,zombie,Blue,Black,Green,,,COMMON
1784028,0,0,1,3,2,0,Kamigawa,equipment,Sword,Black,Green,Red,,,UNCOMMON
