936000,2,2,2,2,2,0,Strixhaven,creature,dwarf,Blue,Green,Red,,,MYTHIC RARE
936001,1,0,3,3,2,1,Kamigawa,equipment,Bottle,Blue,White,Black,Red,,UNCOMMON
936002,2,3,2,3,3,2,Kamigawa,equipment,Sword,Black,Red,Blue,,,RARE
936003,1,2,3,1,1,1,Strixhaven,creature,dragon,Green,Blue,White,,,MYTHIC RARE
936004,0,3,3,0,0,1,Innistrad,equipment,Ring,Green,Black,Red,,,COMMON
936005,0,0,1,3,1,1,Kaldheim,equipment,Bottle,Red,Black,,,,COMMON
936006,2,3,3,1,2,0,Kaldheim,equipment,Boots,White,,,,,MYTHIC RARE
936007,2,3,2,1,2,3,DnD,equipment,Talisman,White,Black,Red,,,COMMON
936008,1,2,2,0,3,1,Strixhaven,equipment,Boots,Green,,,,,MYTHIC RARE
936009,1,0,2,0,1,2,Kaldheim,equipment,Sword,Green,Blue,,,,UNCOMMON
936010,2,2,1,3,1,1,Ravnica,creature,human,Red,Green,Black,,,RARE
936011,3,1,1,3,0,0,Kaldheim,equipment,Boots,Green,Red,White,,,RARE
936012,2,1,2,2,1,0,Innistrad,creature,dwarf,Black,Blue,Green,,,UNCOMMON
936013,2,2,2,2,3,0,Strixhaven,equipment,Ring,Green,White,Red,,,MYTHIC RARE
936014,0,0,3,3,2,0,Ravnica,equipment,Talisman,Blue,Red,,,,RARE
936015,0,1,3,0,0,0,DnD,equipment,Boots,Green,Black,,,,UNCOMMON
936016,3,3,3,3,2,2,Strixhaven,creature,zombie,White,Red,Black,,,MYTHIC RARE
936017,2,2,3,0,0,3,Ravnica,creature,elf,White,Green,Red,,,RARE
936018,0,0,2,3,0,2,DnD,equipment,Bottle,Red,Black,,,,COMMON
936019,1,3,0,2,1,1,Ravnica,equipment,Boots,Green,,,,,UNCOMMON
936020,3,3,1,0,1,2,DnD,creature,boar,White,Red,,,,RARE
936021,3,2,0,0,3,2,Kamigawa,creature,human,Black,,,,,MYTHIC RARE
936022,2,3,0,1,3,1,Strixhaven,creature,boar,Red,Black,White,,,UNCOMMON
936023,1,1,2,3,1,2,Ravnica,equipment,Sword,Red,White,,,,UNCOMMON
936024,3,0,0,2,2,3,Kamigawa,creature,zombie,Green,Red,,,,RARE
936025,3,1,2,2,2,3,Innistrad,equipment,Talisman,Red,White,,,,MYTHIC RARE
936026,2,3,1,1,2,2,Strixhaven,creature,boar,Blue,Red,White,,,UNCOMMON
936027,2,1,1,0,0,3,Ravnica,creature,elf,Black,Green,,,,COMMON
936028,0,0,2,0,2,1,Innistrad,equipment,Bottle,Blue,Green,Black,,,RARE
936029,1,3,2,1,0,1,Kaldheim,equipment,Boots,Red,Black,Blue,,,RARE
936030,2,3,1,1,0,3,DnD,equipment,Ring,Black,White,,,,RARE
936031,2,1,3,3,1,2,Ravnica,equipment,Bottle,Black,Green,,,,COMMON
936032,2,0,3,0,3,3,Innistrad,equipment,Boots,Blue,Green,,,,MYTHIC RARE
936033,1,2,3,1,0,0,DnD,equipment,Boots,White,,,,,RARE
936034,0,3,1,0,2,3,Ravnica,equipment,Bottle,Red,Blue,Green,,,MYTHIC RARE
936035,2,2,2,1,0,1,Innistrad,creature,human,Black,Blue,Red,Green,,UNCOMMON
936036,0,3,1,1,2,1,Ravnica,creature,zombie,Black,White,Green,,,MYTHIC RARE
936037,1,3,2,3,0,3,Strixhaven,creature,dragon,Green,,,,,MYTHIC RARE
936038,1,1,3,0,2,3,Kamigawa,equipment,Boots,Red,Black,,,,COMMON
936039,1,2,0,2,1,2,Kaldheim,equipment,Ring,Black,Blue,Red,,,MYTHIC RARE
936040,2,3,3,0,3,0,DnD,creature,zombie,Blue,Green,Red,White,,COMMON
936041,0,3,1,2,0,2,Strixhaven,equipment,Sword,Green,White,,,,UNCOMMON
