746000,2,1,0,2,0,3,Innistrad,equipment,Boots,Black,Red,White,Green,,RARE
746001,3,3,2,0,0,2,Ravnica,equipment,Ring,Blue,Green,Red,,,COMMON
746002,3,0,2,0,2,2,Innistrad,creature,dwarf,Red,Green,Black,,,COMMON
746003,0,1,0,1,1,0,DnD,equipment,Boots,Red,Green,,,,COMMON
746004,2,1,1,2,1,1,DnD,creature,dragon,Blue,,,,,UNCOMMON
746005,1,3,2,0,2,2,Ravnica,equipment,Ring,Red,Blue,,,,COMMON
746006,1,2,3,1,3,2,Innistrad,creature,dwarf,Blue,Black,,,,RARE
746007,1,1,1,1,1,1,Ravnica,equipment,Bottle,Black,Green,,,,COMMON
746008,0,3,2,1,2,3,Kamigawa,equipment,Ring,Red,White,,,,MYTHIC RARE
746009,2,3,2,2,1,0,Kaldheim,equipment,Sword,Red,,,,,COMMON
746010,3,0,1,0,3,2,DnD,equipment,Talisman,Green,Red,,,,RARE
746011,0,0,2,0,1,2,Kaldheim,creature,dragon,Green,Red,Blue,White,,MYTHIC RARE
746012,3,2,0,2,1,3,Strixhaven,equipment,Talisman,Blue,Black,,,,UNCOMMON
746013,3,3,1,1,3,0,Kamigawa,equipment,Boots,Green,,,,,MYTHIC RARE
746014,0,1,1,3,0,3,Kaldheim,creature,boar,Blue,Black,,,,COMMON
746015,2,0,3,1,0,1,Kamigawa,creature,human,Blue,Green,,,,COMMON
746016,0,0,1,2,2,3,Strixhaven,creature,dragon,White,Blue,,,,COMMON
746017,1,1,1,1,2,0,Kaldheim,creature,elf,Red,Green,,,,UNCOMMON
746018,2,2,2,2,3,3,Kaldheim,creature,elf,Blue,White,Green,Black,Red,UNCOMMON
746019,0,2,0,1,0,0,Strixhaven,equipment,Bottle,White,Green,Red,Black,,COMMON
746020,2,2,3,3,0,1,Strixhaven,equipment,Ring,Black,,,,,MYTHIC RARE
746021,0,3,2,1,3,0,DnD,equipment,Sword,White,,,,,MYTHIC RARE
746022,0,0,1,2,3,0,Ravnica,equipment,Ring,Green,Blue,Red,,,MYTHIC RARE
746023,1,0,0,3,2,3,Kamigawa,equipment,Sword,Blue,Black,,,,RARE
746024,2,3,2,2,3,0,Kaldheim,creature,dwarf,Black,Red,Blue,Green,,UNCOMMON
746025,2,1,2,0,2,3,Ravnica,creature,dwarf,Green,White,,,,MYTHIC RARE
746026,3,0,2,1,2,3,Kamigawa,equipment,Bottle,White,,,,,RARE
746027,3,0,2,1,1,2,Ravnica,creature,dwarf,Black,Green,,,,MYTHIC RARE
746028,3,3,0,3,1,2,Innistrad,creature,zombie,Blue,Green,,,,MYTHIC RARE
746029,2,0,0,3,3,2,Ravnica,creature,boar,White,Green,Blue,Black,,COMMON
746030,2,2,2,3,2,3,Innistrad,equipment,Talisman,Blue,White,Green,Black,,COMMON
746031,2,1,0,1,0,0,Strixhaven,creature,dragon,Red,Green,,,,RARE
746032,3,1,0,1,0,3,Strixhaven,equipment,Ring,White,,,,,MYTHIC RARE
746033,3,0,3,1,0,1,DnD,creature,dwarf,Green,Black,White,Blue,,RARE
746034,3,0,2,3,2,3,Kaldheim,equipment,Sword,Blue,Green,Red,,,UNCOMMON
746035,3,3,0,0,3,0,Strixhaven,equipment,Boots,Green,Red,White,,,RARE
746036,1,3,1,3,0,3,Strixhaven,creature,dwarf,White,Red,,,,COMMON
746037,3,3,0,3,2,3,DnD,equipment,Ring,Green,White,Red,,,MYTHIC RARE
746038,3,0,1,2,1,3,DnD,creature,zombie,Red,Green,White,Blue,,COMMON
746039,0,0,2,1,3,1,Innistrad,creature,elf,Black,Red,,,,UNCOMMON
746040,3,3,3,0,3,1,DnD,equipment,Talisman,Green,White,Blue,,,UNCOMMON
746041,0,3,1,3,1,1,Innistrad,creature,dwarf,White,Blue,Red,,,RARE
746042,2,0,3,3,2,2,Ravnica,creature,zombie,White,Blue,,,,UNCOMMON
746043,3,3,1,1,0,2,Innistrad,creature,dragon,Black,Red,Green,,,UNCOMMON
746044,1,1,3,3,2,3,Strixhaven,equipment,Bottle,White,,,,,UNCOMMON
746045,2,1,3,1,2,0,Strixhaven,creature,human,Red,Blue,,,,UNCOMMON
746046,0,3,2,2,1,0,Innistrad,creature,zombie,Blue,White,Green,,,MYTHIC RARE
746047,2,2,3,0,2,3,Strixhaven,equipment,Sword,Red,White,,,,MYTHIC RARE
746048,3,2,2,1,1,1,Strixhaven,creature,boar,Black,,,,,MYTHIC RARE
746049,0,1,1,0,3,2,Strixhaven,creature,elf,Blue,Green,,,,RARE
746050,3,3,1,1,0,0,Kaldheim,equipment,Sword,White,,,,,UNCOMMON
746051,3,0,0,0,0,3,Innistrad,creature,dwarf,Black,,,,,UNCOMMON
746052,0,0,3,2,3,0,Kaldheim,creature,boar,Black,Red,,,,MYTHIC RARE
746053,2,0,0,0,1,1,Kaldheim,creature,boar,White,Green,Black,,,RARE
746054,2,3,0,3,0,0,Innistrad,creature,human,Black,,,,,MYTHIC RARE
746055,2,2,1,2,3,1,Kamigawa,equipment,Boots,Red,Black,,,,UNCOMMON
746056,2,3,0,0,1,0,Innistrad,equipment,Boots,Blue,White,Red,,,RARE
746057,3,1,0,0,1,1,Innistrad,equipment,Ring,White,,,,,MYTHIC RARE
746058,0,1,1,2,2,3,Kamigawa,equipment,Ring,Black,White,Green,,,MYTHIC RARE
746059,1,3,0,0,1,0,DnD,creature,human,Blue,Black,White,,,MYTHIC RARE
746060,2,0,3,1,1,3,Kamigawa,creature,dwarf,Red,White,Blue,,,MYTHIC RARE
746061,1,0,0,2,2,3,Kaldheim,equipment,Ring,Blue,Green,White,,,COMMON
746062,2,2,1,1,0,3,Strixhaven,equipment,Sword,Green,White,Black,,,MYTHIC RARE
746063,0,3,0,0,0,3,Innistrad,equipment,Ring,White,Green,,,,MYTHIC RARE
746064,2,0,0,1,2,2,Strixhaven,creature,boar,Blue,,,,,UNCOMMON
746065,1,1,3,0,2,1,Kaldheim,creature,zombie,White,Blue,Red,,,UNCOMMON
746066,1,0,3,1,0,3,Strixhaven,equipment,Ring,Black,White,Blue,Red,,UNCOMMON
746067,3,1,3,1,2,0,Strixhaven,creature,dwarf,Red,Blue,Green,,,MYTHIC RARE
746068,1,0,1,1,0,2,Kamigawa,creature,boar,White,,,,,UNCOMMON
746069,1,3,1,2,1,3,Innistrad,creature,dwarf,Blue,Green,,,,UNCOMMON
746070,3,1,3,1,3,2,Innistrad,equipment,Boots,Red,Black,Blue,Green,,MYTHIC RARE
746071,0,3,2,2,0,0,Strixhaven,creature,human,Black,White,Blue,,,COMMON
746072,3,0,3,3,2,0,Kaldheim,equipment,Ring,Green,Blue,White,,,UNCOMMON
746073,3,2,0,1,1,3,DnD,creature,dragon,Green,Black,Red,,,MYTHIC RARE
746074,0,2,1,1,3,1,Innistrad,creature,dragon,Blue,,,,,RARE
746075,2,3,2,1,3,2,Kaldheim,equipment,Sword,White,,,,,COMMON
746076,3,3,3,1,2,3,Strixhaven,equipment,Ring,Blue,,,,,COMMON
746077,2,3,1,1,2,1,Innistrad,equipment,Boots,Blue,,,,,UNCOMMON
746078,1,0,3,0,0,3,Kaldheim,creature,human,Red,Green,Black,,,RARE
746079,1,0,0,3,3,3,Ravnica,creature,boar,Blue,,,,,COMMON
746080,0,1,3,0,0,2,Kamigawa,equipment,Bottle,Black,White,Blue,Green,,COMMON
746081,2,2,3,1,1,1,Strixhaven,equipment,Bottle,Blue,Red,White,,,RARE
746082,3,0,2,2,0,1,Strixhaven,creature,elf,Red,Blue,,,,RARE
746083,1,2,0,3,2,3,Kamigawa,creature,boar,Red,,,,,COMMON
746084,0,1,3,2,1,0,Innistrad,creature,human,Blue,White,Red,,,RARE
746085,1,1,1,3,1,3,Ravnica,creature,boar,White,Green,Black,,,UNCOMMON
746086,3,1,2,0,0,2,DnD,equipment,Bottle,Blue,,,,,RARE
746087,1,2,2,3,3,0,Kaldheim,equipment,Bottle,Green,White,Blue,,,COMMON
746088,1,0,0,3,0,3,Strixhaven,creature,elf,Red,White,Blue,Black,,MYTHIC RARE
746089,3,1,0,3,1,0,Kamigawa,creature,human,Black,,,,,UNCOMMON
746090,3,3,3,1,3,0,Kaldheim,creature,elf,Black,White,Red,,,COMMON
746091,0,2,0,2,0,0,Kaldheim,creature,zombie,Blue,Green,Red,,,COMMON
746092,2,2,0,2,3,0,Kamigawa,equipment,Bottle,Blue,White,Green,,,RARE
746093,3,0,2,0,1,3,Kamigawa,creature,human,White,Blue,,,,COMMON
746094,0,3,0,2,1,0,Kaldheim,equipment,Boots,Blue,,,,,UNCOMMON
746095,2,0,2,3,0,1,Innistrad,equipment,Boots,White,Green,,,,RARE
746096,2,1,0,0,1,2,Kaldheim,equipment,Ring,White,Green,Black,,,MYTHIC RARE
746097,2,3,1,3,0,1,Strixhaven,equipment,Sword,Blue,,,,,RARE
746098,1,3,2,0,3,2,Kamigawa,creature,zombie,Red,Green,,,,MYTHIC RARE
746099,0,3,3,2,3,2,Ravnica,equipment,Sword,Green,Red,,,,RARE
746100,2,3,2,0,2,1,Innistrad,creature,dragon,Blue,,,,,UNCOMMON
746101,0,0,3,1,0,3,Kamigawa,equipment,Bottle,Black,Red,,,,MYTHIC RARE
746102,1,0,2,1,1,1,Ravnica,creature,dwarf,Red,Black,,,,MYTHIC RARE
746103,3,0,3,0,3,2,Innistrad,creature,boar,Black,Blue,,,,COMMON
746104,0,2,2,3,2,2,Kaldheim,creature,elf,White,Blue,Black,Red,,COMMON
746105,2,0,2,3,0,3,Kamigawa,creature,boar,Blue,,,,,COMMON
746106,0,3,0,2,0,0,Strixhaven,creature,zombie,Red,,,,,MYTHIC RARE
746107,0,0,0,2,3,2,Ravnica,creature,dragon,Red,,,,,RARE
746108,0,1,2,1,3,3,DnD,creature,human,Black,,,,,RARE
746109,3,1,0,1,0,2,DnD,equipment,Ring,Blue,White,,,,COMMON
746110,0,1,0,3,2,2,Kaldheim,creature,dwarf,White,Black,Red,,,MYTHIC RARE
746111,2,1,0,2,2,1,Ravnica,creature,human,Green,,,,,RARE
746112,0,1,3,1,2,3,DnD,creature,zombie,White,Green,Black,,,MYTHIC RARE
746113,1,3,3,3,3,2,Ravnica,creature,zombie,Black,Blue,,,,MYTHIC RARE
746114,3,0,0,3,0,1,Kamigawa,creature,boar,Blue,White,,,,UNCOMMON
746115,0,0,2,1,0,0,Kamigawa,equipment,Bottle,Green,,,,,UNCOMMON
746116,1,0,1,2,1,2,Kamigawa,equipment,Boots,White,Black,,,,MYTHIC RARE
746117,0,0,0,2,1,0,Ravnica,equipment,Ring,Green,White,Black,,,UNCOMMON
746118,1,1,3,2,3,0,Kamigawa,equipment,Bottle,Green,Blue,Black,,,UNCOMMON
746119,0,0,1,1,1,1,Kamigawa,equipment,Sword,Black,,,,,COMMON
746120,1,3,2,0,1,3,Kaldheim,creature,dragon,Red,Black,White,,,MYTHIC RARE
