966000,3,1,1,2,0,3,Ravnica,creature,dragon,Black,,,,,COMMON
966001,3,3,2,0,2,3,Kaldheim,creature,elf,Red,Blue,Black,,,MYTHIC RARE
966002,2,3,1,2,0,0,Ravnica,creature,dragon,Black,Blue,Red,Green,,COMMON
966003,0,3,3,0,2,0,Strixhaven,creature,human,Green,White,Black,,,COMMON
966004,1,3,2,1,2,0,Kamigawa,creature,dwarf,White,Black,,,,RARE
966005,3,0,2,1,3,1,Innistrad,creature,elf,White,Green,Blue,,,RARE
966006,1,2,1,0,1,2,Ravnica,equipment,Talisman,Green,Blue,,,,MYTHIC RARE
966007,3,3,2,2,1,2,DnD,creature,boar,Blue,Green,Red,,,RARE
966008,0,3,2,2,1,0,DnD,equipment,Ring,White,,,,,UNCOMMON
966009,3,1,3,3,2,3,Kaldheim,creature,elf,White,Blue,Green,Black,,UNCOMMON
966010,1,3,2,1,1,1,DnD,equipment,Ring,White,,,,,UNCOMMON
966011,2,0,2,3,0,0,Kamigawa,creature,zombie,Red,Blue,,,,MYTHIC RARE
966012,3,1,2,3,2,0,Ravnica,creature,dwarf,White,Red,Green,Blue,,UNCOMMON
966013,2,2,3,1,2,2,Ravnica,equipment,Sword,Red,Blue,Green,,,UNCOMMON
966014,2,3,0,1,3,2,Kamigawa,creature,boar,Green,Blue,Black,White,,UNCOMMON
966015,0,2,3,3,0,0,Ravnica,equipment,Ring,Black,Green,White,,,COMMON
966016,2,1,1,2,3,3,Kamigawa,equipment,Talisman,Black,,,,,UNCOMMON
966017,0,1,0,1,3,0,Ravnica,creature,zombie,White,,,,,COMMON
966018,2,0,1,2,1,0,DnD,creature,elf,White,Green,Black,Blue,,RARE
966019,1,1,1,3,2,2,Ravnica,creature,dragon,Red,Green,Blue,,,MYTHIC RARE
966020,0,1,2,0,3,2,Ravnica,equipment,Sword,Green,Red,Black,,,UNCOMMON
966021,2,3,3,0,2,2,Innistrad,creature,human,White,Black,,,,UNCOMMON
966022,3,0,0,1,0,0,Ravnica,creature,dragon,Black,Green,Blue,,,UNCOMMON
966023,3,0,0,3,0,1,Strixhaven,equipment,Sword,White,,,,,COMMON
966024,1,2,0,0,3,3,Ravnica,creature,human,Red,White,,,,UNCOMMON
966025,2,3,0,3,3,1,Innistrad,creature,human,Black,Green,,,,MYTHIC RARE
966026,1,2,0,2,1,1,DnD,creature,boar,White,Black,Green,,,UNCOMMON
966027,2,2,3,0,0,0,Innistrad,equipment,Boots,Black,Red,Green,,,RARE
966028,2,2,1,2,3,1,DnD,equipment,Ring,Red,Black,,,,COMMON
966029,3,0,3,2,1,3,Strixhaven,equipment,Sword,Black,Red,,,,MYTHIC RARE
966030,1,2,0,2,0,3,Innistrad,creature,dwarf,Blue,,,,,COMMON
966031,2,2,3,3,0,1,Kaldheim,equipment,Bottle,White,Green,,,,RARE
966032,2,1,1,3,1,1,Kaldheim,creature,dragon,White,Blue,,,,UNCOMMON
966033,2,1,3,3,3,0,Strixhaven,creature,dwarf,Blue,,,,,MYTHIC RARE
