716000,3,2,2,0,3,0,DnD,equipment,Sword,Green,Black,,,,COMMON
716001,2,1,0,1,1,2,Kaldheim,creature,boar,Green,Black,Red,White,,RARE
716002,0,3,2,3,3,2,Kaldheim,equipment,Boots,Red,White,Black,,,MYTHIC RARE
716003,3,1,2,1,2,2,Kamigawa,equipment,Boots,Green,Red,,,,RARE
716004,0,1,1,3,2,0,Ravnica,creature,dwarf,Green,,,,,COMMON
716005,1,1,1,0,3,3,DnD,equipment,Talisman,White,Green,,,,MYTHIC RARE
716006,2,3,0,2,0,3,Ravnica,equipment,Talisman,White,Black,,,,MYTHIC RARE
716007,2,1,1,0,2,3,DnD,equipment,Bottle,Blue,Green,Black,,,COMMON
716008,1,0,1,1,2,2,Ravnica,equipment,Bottle,Green,Red,,,,RARE
716009,1,0,2,1,1,2,Innistrad,equipment,Boots,Green,,,,,UNCOMMON
716010,2,0,1,1,0,3,Innistrad,creature,dragon,White,,,,,MYTHIC RARE
716011,0,0,3,1,3,3,Innistrad,equipment,Boots,Red,Blue,White,Black,,MYTHIC RARE
716012,2,2,2,3,2,3,Kaldheim,creature,human,Black,Blue,,,,COMMON
716013,0,2,2,0,0,2,Innistrad,creature,human,White,Green,Blue,,,MYTHIC RARE
716014,1,0,3,0,3,3,Strixhaven,creature,zombie,Red,,,,,UNCOMMON
716015,2,3,3,1,1,0,Ravnica,creature,boar,White,Blue,,,,MYTHIC RARE
716016,3,3,0,1,2,0,Strixhaven,equipment,Boots,Black,Red,,,,UNCOMMON
716017,0,0,0,3,0,3,Ravnica,equipment,Ring,Red,Green,,,,RARE
716018,2,3,0,3,2,0,Ravnica,equipment,Talisman,Green,Blue,White,Red,,COMMON
716019,1,1,0,2,3,3,Ravnica,creature,dragon,Blue,Red,Black,,,UNCOMMON
716020,3,2,1,2,3,2,Kaldheim,creature,elf,Black,Blue,Red,,,MYTHIC RARE
716021,3,1,0,3,3,2,Kaldheim,creature,dwarf,White,Green,,,,COMMON
716022,2,1,2,3,1,2,DnD,creature,dragon,Green,Blue,Red,,,COMMON
716023,0,2,0,3,2,2,Ravnica,equipment,Boots,White,Red,Green,Black,,MYTHIC RARE
716024,3,0,1,3,0,2,Kamigawa,equipment,Ring,Black,White,,,,MYTHIC RARE
716025,3,1,2,2,0,0,Kamigawa,equipment,Sword,Black,,,,,RARE
716026,1,1,3,3,0,1,DnD,equipment,Boots,Green,Black,Blue,,,RARE
716027,3,2,2,2,3,1,Kamigawa,equipment,Sword,Blue,Green,,,,MYTHIC RARE
716028,3,0,2,2,0,0,Kaldheim,equipment,Ring,White,Green,Black,,,RARE
716029,3,1,1,0,3,3,Ravnica,creature,zombie,Red,White,Blue,,,UNCOMMON
716030,2,0,3,0,1,3,DnD,equipment,Boots,Red,Black,Green,,,MYTHIC RARE
716031,1,2,2,0,2,0,DnD,creature,zombie,Black,Blue,White,,,RARE
716032,3,2,1,3,3,0,Kamigawa,creature,elf,Blue,Black,Red,Green,,COMMON
716033,0,2,0,3,2,1,Innistrad,creature,boar,Red,Green,Black,,,RARE
716034,1,3,2,2,2,1,Ravnica,equipment,Talisman,Green,Blue,Black,,,RARE
716035,2,0,3,2,3,0,DnD,equipment,Sword,Blue,Green,,,,MYTHIC RARE
716036,3,3,3,2,0,3,Ravnica,equipment,Bottle,White,Blue,,,,RARE
716037,0,2,2,2,2,3,Kaldheim,creature,human,Green,,,,,MYTHIC RARE
716038,0,1,0,0,0,3,Innistrad,creature,zombie,White,Green,,,,COMMON
716039,1,0,3,0,3,3,Ravnica,equipment,Talisman,Blue,,,,,RARE
716040,3,0,2,1,3,2,Strixhaven,creature,zombie,Black,Red,White,,,RARE
