362000,3,3,2,2,3,0,Kaldheim,creature,boar,Black,,,,,COMMON
362001,1,0,1,1,1,3,Ravnica,creature,dwarf,White,Black,Red,,,RARE
362002,3,1,2,0,2,1,Kaldheim,equipment,Bottle,Green,,,,,MYTHIC RARE
362003,3,2,2,3,3,2,DnD,equipment,Ring,Green,White,Black,Red,,MYTHIC RARE
362004,2,0,0,3,1,1,Kamigawa,equipment,Talisman,Blue,Red,,,,RARE
362005,3,0,0,1,3,0,Kaldheim,equipment,Ring,Green,Black,,,,RARE
362006,3,0,0,0,0,0,Kamigawa,equipment,Bottle,Black,,,,,UNCOMMON
362007,0,2,1,3,2,0,Strixhaven,creature,dragon,Green,Blue,,,,RARE
362008,1,2,0,2,0,2,Ravnica,equipment,Talisman,Black,,,,,MYTHIC RARE
362009,0,1,0,1,1,0,Kaldheim,creature,boar,Blue,,,,,RARE
362010,1,3,1,1,3,0,Ravnica,equipment,Ring,Red,Blue,Black,,,UNCOMMON
362011,3,0,1,1,1,1,Innistrad,equipment,Ring,Blue,White,,,,RARE
362012,0,1,2,1,1,1,Innistrad,creature,zombie,Red,White,,,,COMMON
362013,2,2,1,2,2,3,Kaldheim,equipment,Bottle,Blue,Black,,,,MYTHIC RARE
362014,1,3,2,1,1,1,Kaldheim,creature,dragon,Red,White,,,,UNCOMMON
362015,2,3,3,1,3,3,Kamigawa,creature,dwarf,Black,White,,,,COMMON
362016,0,3,3,0,1,1,Kaldheim,equipment,Boots,Black,Blue,Green,Red,,MYTHIC RARE
362017,2,1,1,2,0,1,DnD,equipment,Bottle,Black,,,,,COMMON
362018,3,3,0,0,0,1,Kaldheim,creature,dragon,Black,Green,,,,RARE
362019,1,1,3,0,0,3,Strixhaven,equipment,Talisman,White,Black,,,,MYTHIC RARE
362020,3,0,1,3,0,2,Strixhaven,equipment,Bottle,Green,Blue,,,,MYTHIC RARE
362021,2,0,2,3,3,1,Ravnica,equipment,Talisman,Red,,,,,UNCOMMON
362022,2,2,3,0,3,1,Kamigawa,creature,elf,Blue,,,,,MYTHIC RARE
362023,0,3,3,1,0,2,Ravnica,creature,dwarf,Blue,Green,Black,White,,RARE
362024,0,2,2,2,1,3,Kamigawa,creature,dwarf,Green,Red,,,,RARE
362025,2,1,2,1,2,0,Ravnica,creature,human,Red,Black,,,,RARE
362026,0,1,1,2,0,1,DnD,equipment,Ring,White,Red,Blue,,,UNCOMMON
362027,2,3,0,2,2,1,Kaldheim,creature,elf,Red,Blue,White,,,MYTHIC RARE
362028,3,1,0,0,3,2,Innistrad,equipment,Sword,Blue,Black,,,,UNCOMMON
362029,2,0,0,1,3,1,Innistrad,equipment,Sword,Red,Black,Green,Blue,,RARE
362030,3,1,0,0,2,1,Strixhaven,equipment,Sword,Red,,,,,RARE
362031,1,1,1,0,3,2,Innistrad,equipment,Ring,White,Black,Green,Blue,,COMMON
362032,3,2,1,2,0,1,Kamigawa,equipment,Sword,White,Red,,,,COMMON
362033,2,2,3,2,0,2,Kamigawa,creature,human,White,Green,Black,,,UNCOMMON
362034,1,1,2,2,0,0,Kamigawa,equipment,Sword,Black,,,,,MYTHIC RARE
362035,2,1,0,0,0,2,Kaldheim,creature,dwarf,White,,,,,COMMON
362036,0,2,3,2,2,2,Innistrad,creature,dwarf,Green,Black,,,,RARE
