988000,2,2,3,0,2,0,DnD,equipment,Bottle,Blue,Green,Black,White,,MYTHIC RARE
988001,0,1,1,0,1,3,Strixhaven,creature,dragon,Green,Blue,Black,,,MYTHIC RARE
988002,2,2,3,2,1,3,Innistrad,equipment,Sword,Green,Blue,Black,,,RARE
988003,0,0,2,3,3,1,Kamigawa,creature,dwarf,White,Red,,,,COMMON
988004,0,3,3,3,0,1,Kamigawa,equipment,Boots,Black,,,,,MYTHIC RARE
988005,3,1,2,1,2,2,Strixhaven,equipment,Boots,White,Blue,Red,Black,Green,MYTHIC RARE
988006,2,1,2,0,2,1,Ravnica,creature,dwarf,White,Green,Red,,,COMMON
988007,2,2,2,0,1,1,Kamigawa,equipment,Talisman,White,,,,,MYTHIC RARE
988008,2,0,0,2,1,0,Kamigawa,creature,dwarf,Blue,Green,White,,,COMMON
988009,1,1,1,0,0,2,Kaldheim,equipment,Ring,White,Black,Blue,,,UNCOMMON
988010,3,1,0,1,0,0,DnD,equipment,Talisman,Blue,,,,,COMMON
988011,0,3,1,1,2,3,DnD,creature,zombie,Black,Green,Blue,,,RARE
988012,0,2,2,1,0,2,Ravnica,equipment,Bottle,Blue,Green,,,,MYTHIC RARE
988013,0,3,0,1,2,2,Kamigawa,equipment,Ring,Blue,Green,Red,,,COMMON
988014,2,2,3,3,2,3,Strixhaven,creature,dwarf,Black,,,,,RARE
988015,1,0,2,3,3,1,Kamigawa,creature,dragon,Black,Green,White,,,RARE
988016,0,0,2,3,2,1,Strixhaven,creature,boar,White,,,,,MYTHIC RARE
988017,1,0,1,2,3,1,Ravnica,equipment,Bottle,Red,White,,,,RARE
988018,3,1,1,2,0,2,Kamigawa,creature,dragon,White,Green,Blue,,,UNCOMMON
988019,0,2,1,2,3,0,Strixhaven,equipment,Bottle,White,,,,,MYTHIC RARE
988020,2,3,0,1,1,3,Kaldheim,equipment,Boots,Blue,,,,,UNCOMMON
988021,2,2,2,2,2,0,Kaldheim,creature,boar,Green,Red,,,,UNCOMMON
988022,0,1,1,2,1,1,DnD,creature,zombie,Red,,,,,RARE
988023,3,1,3,1,3,0,Strixhaven,equipment,Ring,White,Blue,,,,COMMON
988024,3,2,0,0,1,2,Innistrad,equipment,Bottle,Blue,Green,Red,White,,UNCOMMON
988025,2,0,1,1,1,2,Kaldheim,equipment,Sword,Green,Blue,Black,,,RARE
988026,1,0,2,3,3,2,DnD,creature,elf,Green,Black,,,,UNCOMMON
988027,0,2,3,3,0,2,Strixhaven,equipment,Talisman,Blue,Black,Red,White,,MYTHIC RARE
988028,1,3,0,3,2,3,Ravnica,creature,dwarf,Black,,,,,MYTHIC RARE
988029,3,1,2,1,3,1,Kamigawa,creature,elf,Blue,White,Red,Black,,COMMON
988030,1,3,2,1,1,0,Innistrad,creature,dwarf,Red,Blue,Black,,,COMMON
988031,1,0,1,0,1,0,Ravnica,equipment,Ring,Red,,,,,RARE
988032,0,3,2,3,1,2,Kaldheim,equipment,Ring,Green,Red,,,,UNCOMMON
988033,0,2,1,1,2,2,Ravnica,creature,elf,Black,Red,White,,,RARE
988034,3,3,3,2,2,3,Kaldheim,equipment,Sword,Blue,Black,Green,,,RARE
988035,0,2,1,2,1,3,Kaldheim,equipment,Talisman,Black,,,,,UNCOMMON
988036,0,1,0,3,0,0,Kamigawa,equipment,Bottle,Red,Green,,,,MYTHIC RARE
988037,2,2,1,3,2,0,Innistrad,equipment,Ring,Black,White,,,,RARE
988038,2,3,0,0,2,2,Strixhaven,creature,elf,Black,,,,,MYTHIC RARE
988039,1,2,1,0,3,1,Kaldheim,equipment,Sword,Green,White,,,,COMMON
988040,3,0,0,3,1,2,Kamigawa,creature,zombie,Red,Green,,,,RARE
988041,3,3,3,0,1,2,Innistrad,equipment,Talisman,Black,White,Red,,,RARE
988042,2,3,2,3,1,3,Kamigawa,creature,elf,Green,White,,,,RARE
988043,1,1,1,3,2,1,Ravnica,equipment,Bottle,White,Red,Green,,,UNCOMMON
988044,2,0,2,3,1,1,Innistrad,creature,dragon,White,Red,Blue,,,UNCOMMON
988045,1,1,3,1,3,1,Ravnica,creature,dwarf,Blue,Green,Black,White,,COMMON
988046,0,3,1,1,0,0,Kaldheim,creature,human,Red,Green,,,,UNCOMMON
988047,0,2,3,1,1,0,Ravnica,creature,dwarf,Red,Blue,,,,COMMON
988048,1,0,1,3,2,1,Kaldheim,equipment,Boots,White,Red,,,,MYTHIC RARE
988049,1,3,3,0,0,3,Ravnica,creature,boar,Blue,White,Red,,,UNCOMMON
988050,1,2,1,0,1,3,Kaldheim,creature,boar,White,Blue,,,,MYTHIC RARE
988051,2,3,3,3,2,3,Innistrad,equipment,Ring,Black,Blue,,,,UNCOMMON
988052,0,0,2,2,2,0,DnD,creature,dwarf,Red,Black,Green,,,COMMON
988053,2,3,0,3,2,0,Kaldheim,equipment,Bottle,Black,Blue,White,,,RARE
988054,0,3,2,1,1,0,Kamigawa,creature,boar,Black,,,,,UNCOMMON
988055,3,0,2,2,2,0,Kamigawa,equipment,Sword,Green,Black,,,,COMMON
988056,0,1,0,0,3,3,Kaldheim,equipment,Bottle,Green,White,,,,RARE
988057,3,2,2,3,1,0,Ravnica,equipment,Sword,Green,Red,,,,RARE
988058,3,1,1,0,0,0,Kamigawa,equipment,Bottle,Red,Blue,White,,,RARE
988059,3,3,3,0,2,3,Kamigawa,creature,human,White,Green,Blue,,,COMMON
988060,1,1,0,2,3,2,Strixhaven,creature,zombie,Red,Blue,Green,,,COMMON
988061,2,3,1,1,3,3,Kaldheim,creature,zombie,Blue,,,,,MYTHIC RARE
988062,1,1,0,0,2,2,Kaldheim,equipment,Bottle,Red,Blue,,,,UNCOMMON
988063,1,1,2,1,0,3,DnD,equipment,Sword,Black,Red,White,,,RARE
988064,0,1,1,2,2,3,DnD,equipment,Talisman,Black,White,Green,Red,Blue,RARE
988065,1,1,3,2,2,1,Kamigawa,equipment,Ring,Green,Black,,,,RARE
988066,3,1,0,0,2,1,Ravnica,creature,human,White,Black,Red,,,RARE
