332000,3,3,0,1,2,1,Kamigawa,equipment,Talisman,Red,Green,,,,MYTHIC RARE
332001,0,3,0,3,0,3,Strixhaven,equipment,Boots,Black,Blue,,,,MYTHIC RARE
332002,3,2,0,1,2,2,DnD,creature,human,Black,Green,Blue,,,RARE
332003,2,2,1,0,3,2,Kaldheim,equipment,Sword,Red,Blue,White,,,RARE
332004,0,3,0,1,2,3,Kamigawa,equipment,Sword,Green,Red,Black,,,MYTHIC RARE
332005,3,3,1,1,1,1,DnD,equipment,Bottle,Black,Green,Red,,,COMMON
332006,0,2,3,2,0,0,Kaldheim,equipment,Boots,Blue,,,,,COMMON
332007,3,1,0,2,1,0,Innistrad,equipment,Ring,Black,White,Blue,,,COMMON
332008,3,1,3,1,2,0,DnD,creature,elf,Black,White,Green,,,MYTHIC RARE
332009,0,1,3,3,3,0,DnD,equipment,Talisman,Red,,,,,COMMON
332010,3,1,3,2,0,3,Kaldheim,equipment,Sword,Red,Black,,,,MYTHIC RARE
332011,0,1,1,1,1,0,Kaldheim,creature,elf,Green,Red,,,,MYTHIC RARE
332012,2,0,3,0,3,2,Innistrad,equipment,Boots,Black,White,,,,MYTHIC RARE
332013,3,1,1,3,0,0,Kaldheim,equipment,Talisman,Blue,Black,,,,COMMON
332014,3,0,0,0,2,0,Innistrad,creature,dwarf,Red,Blue,,,,UNCOMMON
332015,2,0,0,1,3,0,Strixhaven,creature,zombie,White,Green,Red,Blue,,COMMON
332016,1,2,1,0,3,3,Strixhaven,creature,dragon,Black,Green,,,,COMMON
332017,3,0,3,1,3,2,Strixhaven,creature,elf,White,,,,,UNCOMMON
332018,2,0,2,3,0,3,Kaldheim,equipment,Sword,Green,Blue,Black,Red,,COMMON
332019,2,0,2,2,2,2,Strixhaven,creature,human,Blue,Green,White,,,MYTHIC RARE
332020,2,2,2,3,2,1,Kamigawa,creature,elf,Black,Green,,,,COMMON
332021,2,3,2,2,1,0,Kaldheim,equipment,Ring,Blue,White,,,,UNCOMMON
332022,0,1,1,3,3,0,Ravnica,equipment,Talisman,Black,Blue,Red,White,,UNCOMMON
332023,1,1,1,3,2,3,Innistrad,equipment,Talisman,Black,White,,,,RARE
332024,1,3,2,2,0,1,Innistrad,creature,dragon,Red,Black,Green,Blue,,MYTHIC RARE
332025,0,2,0,0,1,3,Kaldheim,equipment,Talisman,White,,,,,COMMON
