1024000,1,0,0,1,0,0,Ravnica,equipment,Talisman,Blue,Red,Black,,,COMMON
1024001,2,1,0,3,1,2,Kaldheim,creature,human,Blue,Green,Black,,,COMMON
1024002,1,1,2,3,2,3,DnD,creature,dwarf,Green,,,,,RARE
1024003,0,2,1,3,3,1,Innistrad,equipment,Talisman,Blue,Green,,,,COMMON
1024004,3,0,1,3,3,0,Strixhaven,equipment,Boots,White,Blue,Black,,,UNCOMMON
1024005,0,2,1,1,1,1,Innistrad,equipment,Sword,Black,Red,White,,,UNCOMMON
1024006,0,2,2,0,1,1,DnD,creature,zombie,Blue,Green,White,,,COMMON
1024007,3,2,1,1,3,1,Kaldheim,equipment,Talisman,Blue,,,,,COMMON
1024008,2,0,0,2,1,3,Kamigawa,creature,dragon,Red,Blue,White,Black,,UNCOMMON
1024009,0,0,0,1,2,1,Ravnica,equipment,Sword,Green,White,,,,MYTHIC RARE
1024010,1,3,0,0,2,0,Ravnica,equipment,Ring,Red,Black,,,,RARE
1024011,0,0,2,2,0,1,Strixhaven,creature,zombie,Black,Blue,White,,,RARE
1024012,0,3,3,3,2,3,Strixhaven,equipment,Sword,Blue,White,,,,UNCOMMON
1024013,3,1,1,1,2,0,Kamigawa,creature,human,Blue,,,,,RARE
1024014,2,3,2,1,2,2,Kamigawa,creature,boar,Red,White,,,,MYTHIC RARE
1024015,2,2,3,1,0,1,Strixhaven,creature,zombie,Blue,White,,,,UNCOMMON
1024016,0,2,2,1,1,1,Innistrad,creature,elf,Blue,,,,,RARE
1024017,1,0,2,2,0,2,DnD,creature,dragon,Green,Red,Black,White,,UNCOMMON
1024018,0,0,0,1,0,0,Strixhaven,equipment,Sword,Red,White,,,,COMMON
1024019,1,3,1,1,3,3,Kamigawa,creature,elf,Green,,,,,MYTHIC RARE
1024020,3,0,3,0,1,2,Kamigawa,equipment,Boots,Blue,,,,,COMMON
1024021,3,0,3,0,2,0,Ravnica,creature,zombie,Black,,,,,RARE
1024022,2,1,0,2,2,0,Kamigawa,equipment,Bottle,Black,White,,,,UNCOMMON
1024023,2,2,3,3,3,0,DnD,equipment,Boots,White,,,,,COMMON
1024024,0,3,0,0,2,0,Kamigawa,equipment,Boots,Red,Green,Blue,,,UNCOMMON
1024025,3,3,0,2,0,2,DnD,equipment,Talisman,Black,White,Green,,,MYTHIC RARE
1024026,1,3,0,0,2,1,Kaldheim,creature,zombie,Blue,,,,,MYTHIC RARE
1024027,3,1,2,2,2,3,Kamigawa,creature,elf,Red,Green,Blue,,,RARE
1024028,0,1,0,2,3,0,Ravnica,equipment,Bottle,Red,White,Green,,,RARE
1024029,3,1,1,1,3,1,Kaldheim,equipment,Boots,White,Red,Black,,,COMMON
1024030,1,3,2,3,3,1,Ravnica,equipment,Talisman,Red,,,,,UNCOMMON
