1828000,0,1,2,3,0,1,Ravnica,equipment,Ring,White,Green,Black,Red,,RARE
1828001,2,2,2,0,1,1,Strixhaven,creature,elf,Green,,,,,MYTHIC RARE
1828002,1,1,3,2,1,1,DnD,equipment,Bottle,Red,Green,,,,COMMON
1828003,0,2,1,0,3,2,Strixhaven,creature,elf,Green,,,,,RARE
1828004,0,2,2,2,2,0,DnD,equipment,Ring,Blue,Red,,,,UNCOMMON
1828005,1,2,1,0,1,2,Kamigawa,equipment,Bottle,Green,White,,,,UNCOMMON
1828006,1,2,0,3,2,3,DnD,creature,boar,Black,,,,,UNCOMMON
1828007,3,2,1,0,0,1,Ravnica,equipment,Sword,Red,Blue,,,,UNCOMMON
1828008,3,1,3,0,3,1,Innistrad,creature,zombie,Blue,Red,White,,,MYTHIC RARE
1828009,0,0,3,2,1,1,Kaldheim,equipment,Sword,Red,White,,,,MYTHIC RARE
1828010,2,0,3,1,3,3,DnD,equipment,Bottle,Black,,,,,COMMON
1828011,2,1,1,2,1,1,Kaldheim,creature,elf,Red,White,,,,UNCOMMON
1828012,3,1,2,3,0,1,Ravnica,equipment,Ring,Black,Green,,,,UNCOMMON
1828013,3,0,0,2,1,0,Innistrad,equipment,Ring,Black,,,,,RARE
1828014,1,0,3,2,1,3,Strixhaven,equipment,Boots,Green,Red,Black,,,MYTHIC RARE
1828015,1,2,3,1,0,0,Kamigawa,creature,dwarf,White,Red,,,,MYTHIC RARE
1828016,1,2,1,1,2,1,DnD,equipment,Boots,Blue,White,,,,COMMON
1828017,2,3,3,2,1,3,Strixhaven,creature,human,Black,,,,,UNCOMMON
1828018,2,0,0,3,2,1,Innistrad,equipment,Bottle,Blue,Red,,,,MYTHIC RARE
1828019,1,2,2,1,1,3,Ravnica,equipment,Ring,Blue,Black,,,,COMMON
1828020,1,1,2,2,1,1,Ravnica,creature,dragon,Red,Green,White,Blue,,MYTHIC RARE
1828021,2,3,3,3,1,0,Kaldheim,creature,zombie,Black,,,,,MYTHIC RARE
1828022,2,0,0,1,3,2,DnD,equipment,Sword,Green,Red,White,,,UNCOMMON
1828023,3,1,2,1,0,1,Kaldheim,equipment,Boots,Red,Green,,,,COMMON
1828024,2,3,1,3,2,0,Kaldheim,creature,human,Green,Black,,,,MYTHIC RARE
1828025,0,1,2,1,2,0,Ravnica,creature,zombie,Black,Blue,,,,COMMON
1828026,1,3,2,3,2,3,Ravnica,creature,dragon,Blue,,,,,MYTHIC RARE
1828027,3,2,3,0,2,3,Innistrad,equipment,Talisman,Blue,,,,,RARE
1828028,0,2,1,0,0,2,Kamigawa,equipment,Bottle,Black,Green,White,Blue,Red,UNCOMMON
1828029,1,3,1,0,0,2,Innistrad,creature,elf,Blue,Green,Red,Black,,MYTHIC RARE
1828030,1,1,3,1,1,1,Kaldheim,creature,elf,Green,White,,,,UNCOMMON
1828031,1,2,3,3,0,3,Strixhaven,equipment,Ring,White,,,,,RARE
1828032,3,3,2,3,1,0,Strixhaven,equipment,Bottle,White,Green,Black,,,UNCOMMON
1828033,1,3,0,2,0,2,Ravnica,equipment,Boots,Green,,,,,MYTHIC RARE
1828034,0,1,3,3,3,1,Kaldheim,equipment,Bottle,White,Red,,,,MYTHIC RARE
1828035,3,1,3,3,1,3,Strixhaven,creature,elf,White,,,,,COMMON
1828036,1,1,2,2,1,2,DnD,equipment,Sword,Blue,White,Black,,,UNCOMMON
1828037,3,0,0,2,3,0,Strixhaven,creature,zombie,Black,White,,,,RARE
1828038,0,0,2,3,0,1,Strixhaven,creature,human,Blue,,,,,MYTHIC RARE
1828039,1,1,1,2,0,2,Kaldheim,equipment,Sword,Green,White,,,,MYTHIC RARE
1828040,0,0,2,3,3,2,Innistrad,creature,elf,Green,Black,White,Blue,,COMMON
1828041,2,1,3,3,3,2,Kamigawa,equipment,Bottle,Red,,,,,COMMON
1828042,3,2,1,0,3,1,DnD,equipment,Sword,Green,Red,Black,Blue,,COMMON
1828043,3,1,2,1,3,1,Kamigawa,creature,human,Blue,,,,,UNCOMMON
1828044,2,2,1,2,0,2,Kamigawa,creature,elf,Black,Red,White,,,RARE
1828045,2,1,1,3,1,1,Kamigawa,creature,dwarf,White,Blue,Green,,,COMMON
1828046,2,2,2,1,2,3,Innistrad,creature,dragon,Green,White,Red,,,MYTHIC RARE
1828047,1,2,1,2,2,2,Strixhaven,equipment,Talisman,White,Red,,,,COMMON
1828048,0,3,0,3,2,0,Innistrad,equipment,Bottle,Green,White,,,,COMMON
1828049,3,3,0,3,1,3,Kamigawa,creature,dwarf,Green,White,Black,,,COMMON
1828050,2,1,0,2,2,1,Strixhaven,equipment,Bottle,White,Green,,,,RARE
1828051,3,2,0,0,2,3,Innistrad,equipment,Ring,Blue,,,,,COMMON
1828052,1,1,1,1,3,0,Ravnica,creature,human,Black,,,,,COMMON
1828053,2,1,0,1,1,3,DnD,equipment,Boots,Green,,,,,RARE
1828054,1,1,1,3,0,1,Kamigawa,creature,elf,White,Black,,,,MYTHIC RARE
1828055,2,0,3,0,1,2,Innistrad,creature,dwarf,Blue,White,,,,COMMON
1828056,1,1,1,3,3,2,Kaldheim,creature,boar,Red,,,,,UNCOMMON
1828057,1,0,1,3,1,0,Kamigawa,creature,zombie,Green,Black,,,,UNCOMMON
1828058,3,2,1,0,1,1,Innistrad,creature,dwarf,Blue,White,,,,RARE
1828059,2,3,1,3,2,3,Innistrad,creature,dwarf,Green,Blue,Red,,,MYTHIC RARE
1828060,0,1,0,0,1,0,DnD,creature,elf,White,Black,Red,,,COMMON
1828061,0,2,0,2,3,3,Strixhaven,equipment,Sword,Green,Black,Blue,,,RARE
1828062,1,3,0,3,3,1,DnD,equipment,Talisman,Blue,Black,,,,COMMON
1828063,3,1,0,3,3,2,Strixhaven,equipment,Bottle,Black,Green,,,,RARE
1828064,2,0,3,2,3,2,Strixhaven,equipment,Sword,Black,,,,,MYTHIC RARE
1828065,0,1,1,3,2,0,Kamigawa,equipment,Bottle,Green,White,,,,RARE
1828066,0,0,1,1,2,0,Ravnica,equipment,Talisman,Black,Red,,,,RARE
1828067,1,1,3,1,3,1,Strixhaven,creature,dwarf,Blue,Black,,,,MYTHIC RARE
1828068,2,1,2,3,0,2,Strixhaven,creature,human,White,,,,,RARE
1828069,2,2,1,3,3,3,Ravnica,creature,zombie,Blue,Black,,,,RARE
1828070,1,0,3,0,2,1,Ravnica,creature,boar,White,Green,Red,,,RARE
1828071,1,3,2,1,0,2,Strixhaven,creature,human,Blue,Green,White,,,COMMON
1828072,2,1,1,1,1,3,Kamigawa,equipment,Bottle,Red,,,,,RARE
1828073,1,3,3,3,0,2,Innistrad,creature,elf,Blue,White,Green,Red,,COMMON
1828074,1,0,1,2,1,2,Ravnica,equipment,Ring,Blue,Black,,,,RARE
1828075,0,0,3,3,0,0,Kamigawa,equipment,Sword,Black,Green,,,,COMMON
1828076,1,2,2,3,0,1,Kamigawa,equipment,Sword,Red,,,,,RARE
1828077,3,1,3,0,1,3,Innistrad,creature,elf,Red,Black,Green,White,,UNCOMMON
1828078,1,3,1,3,2,3,DnD,creature,dragon,Black,,,,,MYTHIC RARE
1828079,3,2,2,2,1,1,Kamigawa,equipment,Ring,Green,White,,,,UNCOMMON
1828080,2,0,1,0,1,1,Strixhaven,equipment,Ring,Blue,Red,White,Black,,COMMON
1828081,1,2,0,2,1,2,Innistrad,creature,zombie,Red,White,Blue,,,RARE
1828082,3,1,2,1,0,3,Strixhaven,creature,elf,White,Red,Black,,,COMMON
1828083,1,0,1,0,2,3,Ravnica,creature,elf,Green,,,,,COMMON
1828084,0,3,1,2,2,3,DnD,creature,boar,Blue,Green,Black,White,,UNCOMMON
1828085,1,3,2,2,2,1,Innistrad,equipment,Bottle,Black,Blue,,,,COMMON
1828086,0,2,1,1,2,0,DnD,equipment,Sword,Black,Green,,,,MYTHIC RARE
1828087,0,0,3,3,0,2,Kamigawa,creature,dwarf,Blue,Red,Green,White,,RARE
1828088,2,0,3,0,2,0,Ravnica,creature,boar,Black,White,Green,,,MYTHIC RARE
1828089,2,2,1,0,0,2,Ravnica,equipment,Ring,Blue,,,,,UNCOMMON
1828090,3,2,0,0,1,1,Kamigawa,creature,elf,Red,,,,,MYTHIC RARE
1828091,2,3,1,0,2,1,Innistrad,creature,dwarf,Blue,Green,White,,,MYTHIC RARE
1828092,2,0,2,1,0,0,Innistrad,creature,boar,Blue,,,,,MYTHIC RARE
1828093,2,0,0,2,2,0,Strixhaven,creature,elf,Blue,Black,Green,,,COMMON
1828094,3,1,3,3,0,1,DnD,creature,boar,Red,Green,,,,RARE
1828095,1,1,0,3,3,1,Strixhaven,equipment,Ring,Blue,Black,,,,COMMON
1828096,2,1,0,1,3,0,Kaldheim,creature,dragon,Blue,Black,Green,Red,,UNCOMMON
1828097,1,1,3,1,3,2,Innistrad,equipment,Ring,Black,Blue,Green,White,,RARE
1828098,2,3,1,3,1,0,Strixhaven,creature,dwarf,Black,Green,White,,,COMMON
