984000,1,2,3,0,1,2,Ravnica,equipment,Talisman,White,,,,,MYTHIC RARE
984001,0,0,1,3,2,0,Kamigawa,creature,human,Black,White,,,,COMMON
984002,3,2,2,0,0,0,DnD,equipment,Boots,Blue,Black,,,,MYTHIC RARE
984003,0,2,2,3,2,3,Kamigawa,creature,zombie,White,,,,,COMMON
984004,3,2,3,1,2,0,Strixhaven,creature,elf,Green,White,,,,MYTHIC RARE
984005,1,2,2,3,3,0,Ravnica,equipment,Sword,Blue,,,,,UNCOMMON
984006,3,1,0,3,1,0,Innistrad,creature,elf,White,Green,Blue,,,COMMON
984007,2,1,0,1,0,0,Strixhaven,creature,boar,White,,,,,COMMON
984008,3,2,3,1,1,0,Strixhaven,equipment,Bottle,Black,Red,White,,,UNCOMMON
984009,2,3,1,1,0,0,Ravnica,equipment,Boots,Green,Black,White,,,RARE
984010,3,1,1,3,3,3,DnD,equipment,Bottle,White,Blue,,,,RARE
984011,3,2,2,1,1,3,Kamigawa,equipment,Bottle,Red,,,,,COMMON
984012,3,3,0,0,0,2,DnD,creature,dwarf,Red,,,,,UNCOMMON
984013,1,1,1,1,3,3,Innistrad,creature,elf,Black,Green,Blue,White,,COMMON
984014,0,1,1,0,0,1,Kamigawa,equipment,Boots,Red,Black,White,,,RARE
984015,3,1,3,2,3,1,Innistrad,creature,elf,Blue,Green,Red,,,MYTHIC RARE
984016,1,2,1,3,0,3,Innistrad,equipment,Boots,Green,Blue,,,,COMMON
984017,2,2,2,2,1,0,Ravnica,creature,zombie,Red,Blue,White,,,COMMON
984018,2,0,2,1,0,0,Kaldheim,equipment,Sword,Black,Red,,,,RARE
984019,0,2,3,1,2,3,Kamigawa,creature,zombie,Red,,,,,RARE
984020,2,2,2,0,3,3,Innistrad,creature,zombie,White,,,,,RARE
984021,2,3,0,1,0,0,Kaldheim,creature,boar,Green,Blue,Red,,,UNCOMMON
984022,1,0,3,3,3,0,Kaldheim,creature,dragon,Blue,Red,Black,,,RARE
984023,0,0,2,3,0,3,Ravnica,equipment,Boots,Red,Green,,,,MYTHIC RARE
984024,3,0,0,2,3,1,Ravnica,equipment,Bottle,Blue,White,Green,,,UNCOMMON
984025,3,2,2,3,3,3,Innistrad,creature,dwarf,Red,,,,,UNCOMMON
984026,2,0,3,0,3,3,Innistrad,equipment,Sword,White,Blue,Black,,,MYTHIC RARE
984027,3,0,0,1,0,1,Strixhaven,creature,dwarf,Black,,,,,UNCOMMON
984028,2,0,1,2,2,1,DnD,creature,dwarf,Green,Black,,,,RARE
984029,3,1,1,2,1,2,Kaldheim,creature,dragon,Green,,,,,RARE
984030,0,2,3,0,3,2,DnD,creature,dragon,White,Black,Red,,,MYTHIC RARE
984031,3,2,3,2,0,1,Ravnica,creature,zombie,Red,Blue,Black,,,UNCOMMON
984032,3,1,3,3,0,0,DnD,creature,human,White,Blue,Black,,,UNCOMMON
984033,3,2,3,1,1,3,Ravnica,equipment,Sword,Red,Black,Blue,,,MYTHIC RARE
984034,2,2,1,1,1,0,Kaldheim,creature,human,White,Red,Black,Green,,COMMON
984035,0,1,3,3,0,2,Kaldheim,creature,boar,Red,,,,,COMMON
984036,1,2,0,1,3,3,Strixhaven,equipment,Bottle,White,Black,Blue,Red,Green,MYTHIC RARE
984037,1,2,2,0,3,2,Ravnica,equipment,Boots,Black,White,,,,UNCOMMON
984038,1,1,0,2,2,3,Kaldheim,equipment,Talisman,Red,White,,,,COMMON
984039,3,1,3,3,3,3,Kamigawa,creature,dwarf,Green,Black,White,,,COMMON
984040,2,3,2,1,0,0,DnD,creature,elf,Red,Blue,White,,,RARE
984041,3,1,3,3,1,2,Strixhaven,equipment,Ring,Red,Blue,,,,UNCOMMON
984042,0,3,3,0,0,3,Kamigawa,creature,dragon,White,Red,Green,Blue,,COMMON
984043,2,1,0,0,1,1,Kamigawa,creature,dragon,Blue,,,,,UNCOMMON
984044,2,0,1,0,0,2,DnD,creature,dragon,Green,Black,White,Red,,COMMON
984045,1,1,2,3,2,0,DnD,creature,boar,Red,Blue,,,,MYTHIC RARE
984046,3,2,0,3,2,0,Ravnica,creature,elf,Red,White,Black,Green,,MYTHIC RARE
984047,2,2,2,1,3,1,DnD,equipment,Talisman,Black,White,,,,RARE
984048,2,0,1,2,0,0,DnD,creature,dragon,White,Blue,Green,,,UNCOMMON
984049,1,3,1,3,1,3,Innistrad,creature,dwarf,Black,,,,,UNCOMMON
984050,0,3,3,1,3,3,Kamigawa,equipment,Talisman,Red,Black,,,,UNCOMMON
984051,1,2,1,1,2,1,Strixhaven,creature,dragon,Red,White,,,,MYTHIC RARE
984052,2,3,1,2,3,1,DnD,equipment,Boots,Red,Blue,Black,,,UNCOMMON
