1432000,3,1,3,2,0,3,Kamigawa,equipment,Ring,Green,White,,,,MYTHIC RARE
1432001,2,0,0,2,3,1,Strixhaven,equipment,Ring,Blue,Black,Red,,,MYTHIC RARE
1432002,0,1,1,0,0,2,Kamigawa,equipment,Bottle,Green,White,Red,,,MYTHIC RARE
1432003,3,1,2,0,1,3,Kamigawa,creature,zombie,Black,Green,,,,RARE
1432004,2,2,1,3,0,3,Innistrad,equipment,Bottle,Black,,,,,UNCOMMON
1432005,0,1,0,1,1,1,Kamigawa,equipment,Bottle,Black,Green,,,,COMMON
1432006,1,2,1,2,3,3,Kamigawa,creature,human,Red,Green,,,,COMMON
1432007,3,0,0,3,1,3,Kaldheim,creature,dragon,Blue,Red,White,,,COMMON
1432008,2,2,3,1,3,1,Strixhaven,creature,dwarf,Red,Black,,,,COMMON
1432009,1,0,2,3,3,3,Kamigawa,equipment,Bottle,Blue,White,Black,,,COMMON
1432010,2,2,0,0,1,3,Strixhaven,creature,elf,Red,Black,White,Green,,UNCOMMON
1432011,1,1,0,2,2,1,Kamigawa,equipment,Bottle,Black,Green,White,Blue,,UNCOMMON
1432012,2,2,0,0,1,3,Ravnica,equipment,Ring,Green,Blue,,,,RARE
1432013,2,0,2,3,3,1,Ravnica,equipment,Talisman,Blue,,,,,MYTHIC RARE
1432014,3,0,2,3,0,1,Innistrad,equipment,Talisman,Red,Black,Blue,Green,,MYTHIC RARE
1432015,1,0,0,0,3,3,Kamigawa,equipment,Boots,White,Blue,Red,,,MYTHIC RARE
1432016,1,1,3,2,1,3,Ravnica,creature,dragon,Red,White,Blue,,,MYTHIC RARE
1432017,0,3,1,1,3,2,Innistrad,creature,boar,White,,,,,MYTHIC RARE
1432018,2,0,2,2,3,2,Ravnica,creature,dragon,Blue,Black,,,,UNCOMMON
1432019,3,3,2,1,1,1,Kamigawa,equipment,Boots,Blue,Green,White,,,COMMON
1432020,2,0,3,2,2,2,Innistrad,creature,human,Green,,,,,MYTHIC RARE
1432021,3,2,0,1,3,0,Strixhaven,creature,elf,White,Blue,Black,Green,,COMMON
1432022,0,3,2,0,1,0,Kaldheim,equipment,Boots,White,,,,,RARE
1432023,0,2,0,3,2,2,Strixhaven,equipment,Boots,Black,Green,,,,RARE
1432024,2,2,2,1,3,3,DnD,creature,zombie,Black,,,,,UNCOMMON
1432025,2,2,3,0,0,0,Kamigawa,equipment,Sword,Red,Green,Black,,,RARE
1432026,1,3,1,0,1,0,Ravnica,creature,human,Red,,,,,RARE
1432027,0,1,2,3,0,3,Innistrad,creature,dragon,Blue,,,,,MYTHIC RARE
1432028,2,3,2,3,1,3,Strixhaven,equipment,Boots,Red,Black,White,,,UNCOMMON
1432029,1,3,0,3,0,3,DnD,creature,elf,Red,,,,,COMMON
1432030,3,3,1,1,1,2,Kamigawa,equipment,Talisman,Red,Green,,,,MYTHIC RARE
1432031,3,0,3,1,0,0,Kamigawa,equipment,Ring,Blue,,,,,COMMON
1432032,2,3,1,3,1,0,Ravnica,creature,boar,Blue,Red,Green,,,UNCOMMON
