1856000,3,1,2,3,0,1,Ravnica,creature,boar,Blue,,,,,UNCOMMON
1856001,0,2,2,0,2,1,Innistrad,equipment,Talisman,Green,Red,White,,,COMMON
1856002,0,1,3,2,1,2,Strixhaven,creature,dwarf,Green,White,Red,,,RARE
1856003,2,3,0,2,0,2,DnD,equipment,Bottle,Blue,Black,White,,,COMMON
1856004,0,2,0,3,3,2,Kamigawa,creature,dragon,White,Red,,,,MYTHIC RARE
1856005,2,3,0,0,0,1,Kaldheim,equipment,Boots,Black,Green,Blue,White,,RARE
1856006,0,3,3,1,0,0,Kaldheim,creature,dwarf,Black,,,,,MYTHIC RARE
1856007,0,2,3,2,3,0,DnD,creature,human,Green,Black,Red,,,COMMON
1856008,2,2,3,2,1,1,Kamigawa,equipment,Boots,Green,,,,,COMMON
1856009,3,0,2,3,1,3,Ravnica,equipment,Bottle,White,Red,Blue,Green,,MYTHIC RARE
1856010,0,0,1,2,2,0,Kaldheim,equipment,Talisman,Black,Blue,Green,,,RARE
1856011,0,0,2,3,2,2,Kamigawa,creature,boar,Green,White,,,,RARE
1856012,3,2,2,3,2,0,DnD,creature,dragon,Black,,,,,COMMON
1856013,0,0,0,2,0,0,Kaldheim,equipment,Boots,White,Green,Blue,,,COMMON
1856014,0,2,0,2,3,0,Kaldheim,equipment,Talisman,Green,Blue,White,,,MYTHIC RARE
1856015,0,3,1,3,0,2,Kamigawa,equipment,Sword,Blue,White,Red,,,MYTHIC RARE
1856016,2,0,1,0,2,2,Kamigawa,creature,human,Black,Red,,,,MYTHIC RARE
1856017,2,1,3,3,1,3,Innistrad,creature,dragon,Red,Blue,Green,,,MYTHIC RARE
1856018,0,3,3,2,1,3,Kamigawa,creature,dwarf,Black,Blue,Red,White,,RARE
1856019,2,3,0,0,3,3,Ravnica,creature,zombie,Red,Black,,,,RARE
1856020,2,0,1,2,1,0,Innistrad,creature,boar,Blue,Green,White,,,UNCOMMON
1856021,0,3,2,0,3,3,DnD,creature,dwarf,White,Blue,,,,MYTHIC RARE
1856022,2,2,3,0,1,1,Innistrad,creature,boar,Red,Black,White,,,RARE
1856023,3,1,1,3,3,2,Strixhaven,creature,zombie,Red,Black,,,,UNCOMMON
1856024,1,3,3,1,2,3,Strixhaven,creature,human,Black,White,Green,Red,,MYTHIC RARE
1856025,3,3,0,2,2,0,Innistrad,equipment,Bottle,White,Green,Blue,,,MYTHIC RARE
1856026,3,1,2,3,2,1,Strixhaven,equipment,Bottle,Green,Blue,Black,,,RARE
1856027,2,1,1,0,3,3,Kaldheim,equipment,Bottle,Blue,Red,Black,,,RARE
1856028,0,3,1,2,1,2,Innistrad,creature,human,Green,Red,Black,White,,RARE
1856029,0,3,0,1,0,0,Strixhaven,creature,elf,Green,Black,Red,White,,UNCOMMON
1856030,2,3,0,1,0,2,Ravnica,equipment,Talisman,Black,White,,,,RARE
1856031,2,3,1,2,0,2,Innistrad,equipment,Bottle,Red,Green,,,,RARE
1856032,1,3,1,2,2,3,Ravnica,equipment,Sword,White,Red,,,,RARE
1856033,1,2,1,1,3,3,Innistrad,equipment,Bottle,Black,Green,Blue,Red,,UNCOMMON
1856034,2,0,0,2,2,1,Strixhaven,creature,boar,Blue,Red,Green,,,MYTHIC RARE
1856035,0,2,3,0,2,0,Kaldheim,equipment,Sword,Red,Blue,Black,,,COMMON
1856036,1,2,3,0,2,2,Ravnica,creature,human,Black,Green,Red,,,UNCOMMON
1856037,2,2,1,0,2,2,Strixhaven,equipment,Boots,Blue,White,Black,,,UNCOMMON
1856038,2,3,0,1,2,2,Innistrad,equipment,Boots,Black,,,,,RARE
1856039,1,1,1,1,2,0,DnD,creature,boar,Blue,White,Red,,,RARE
1856040,1,1,0,3,3,2,Kaldheim,creature,dwarf,Black,Blue,Red,,,UNCOMMON
1856041,0,1,1,0,1,1,Strixhaven,equipment,Boots,White,Blue,,,,COMMON
1856042,2,1,0,3,1,2,Innistrad,equipment,Boots,Blue,Black,,,,MYTHIC RARE
1856043,2,1,3,3,0,1,Strixhaven,equipment,Ring,Black,White,,,,MYTHIC RARE
1856044,1,3,3,1,3,1,Kamigawa,equipment,Sword,Black,Red,White,,,MYTHIC RARE
1856045,1,0,3,3,2,3,Innistrad,equipment,Talisman,Red,Black,Green,,,COMMON
1856046,3,2,1,1,2,0,Strixhaven,equipment,Talisman,Blue,Red,Green,White,,UNCOMMON
1856047,2,3,3,0,2,2,DnD,creature,dwarf,Red,Blue,,,,UNCOMMON
1856048,3,2,1,3,2,3,DnD,equipment,Talisman,Black,Green,,,,COMMON
1856049,3,3,3,0,0,3,Innistrad,creature,zombie,White,Black,,,,MYTHIC RARE
1856050,1,2,1,1,0,1,Ravnica,equipment,Bottle,Blue,Black,Green,White,,RARE
1856051,2,0,0,2,2,3,Kaldheim,creature,elf,Red,White,Black,,,RARE
1856052,1,2,2,2,2,1,Kamigawa,creature,zombie,Red,Green,,,,MYTHIC RARE
1856053,3,0,3,0,2,3,DnD,equipment,Boots,White,Green,,,,MYTHIC RARE
1856054,0,3,1,3,1,0,Kaldheim,equipment,Ring,Black,,,,,MYTHIC RARE
1856055,3,0,2,1,1,0,Innistrad,equipment,Boots,Black,,,,,UNCOMMON
1856056,2,0,2,2,1,2,Innistrad,equipment,Sword,White,Blue,Green,,,UNCOMMON
1856057,3,0,2,2,0,3,Strixhaven,equipment,Bottle,Green,Blue,White,,,COMMON
1856058,0,3,1,1,0,0,Kaldheim,creature,elf,Black,Green,Blue,,,RARE
1856059,1,3,0,0,1,1,DnD,equipment,Boots,Black,Blue,Red,,,RARE
1856060,3,3,1,2,0,0,Ravnica,creature,elf,Red,,,,,MYTHIC RARE
1856061,0,0,0,3,0,3,Strixhaven,equipment,Sword,Blue,Green,,,,MYTHIC RARE
1856062,2,3,3,2,2,3,Strixhaven,creature,elf,White,Green,,,,UNCOMMON
1856063,3,2,1,2,2,1,Kamigawa,creature,elf,Red,White,,,,RARE
1856064,1,2,2,3,0,3,Kamigawa,equipment,Sword,Black,,,,,COMMON
1856065,0,1,1,1,2,1,Strixhaven,creature,human,Blue,Black,,,,UNCOMMON
1856066,2,0,1,3,1,1,Innistrad,equipment,Ring,Blue,White,,,,MYTHIC RARE
1856067,0,0,2,3,0,1,Ravnica,equipment,Ring,Red,,,,,RARE
1856068,3,3,0,0,0,3,Kamigawa,creature,human,Green,White,Red,Black,,MYTHIC RARE
1856069,2,1,2,2,0,2,Ravnica,creature,dragon,Green,Red,,,,RARE
1856070,0,1,1,3,0,0,Kaldheim,creature,elf,Red,Green,Black,,,MYTHIC RARE
1856071,2,1,2,0,0,0,Kamigawa,creature,zombie,Blue,Red,,,,RARE
1856072,1,2,3,1,3,1,DnD,creature,human,Red,Green,White,,,RARE
1856073,0,1,0,3,1,3,Kamigawa,equipment,Talisman,Red,,,,,UNCOMMON
1856074,3,2,3,2,2,1,Innistrad,creature,human,White,,,,,COMMON
1856075,0,3,0,2,3,2,Innistrad,equipment,Ring,Black,,,,,UNCOMMON
1856076,0,3,3,1,3,0,DnD,creature,dwarf,Black,,,,,UNCOMMON
1856077,2,3,3,2,2,1,Strixhaven,equipment,Bottle,Black,,,,,UNCOMMON
1856078,2,1,3,3,2,3,Kaldheim,equipment,Bottle,White,Blue,Black,Green,Red,MYTHIC RARE
1856079,0,1,3,3,3,0,Kaldheim,creature,zombie,Blue,Black,Green,Red,,RARE
1856080,0,2,1,1,2,0,Innistrad,creature,dragon,White,Green,,,,COMMON
