390000,1,1,3,1,0,0,Strixhaven,creature,boar,White,Green,,,,MYTHIC RARE
390001,2,0,3,3,0,1,Innistrad,creature,human,Red,,,,,COMMON
390002,3,2,0,0,1,0,DnD,equipment,Talisman,Red,White,Blue,,,COMMON
390003,3,2,2,1,2,0,Ravnica,equipment,Talisman,Black,,,,,UNCOMMON
390004,1,3,3,2,2,0,Kaldheim,creature,zombie,Red,Black,Blue,,,RARE
390005,1,2,0,3,0,2,Strixhaven,creature,dwarf,Green,Red,Blue,,,MYTHIC RARE
390006,2,3,2,1,3,3,Innistrad,equipment,Ring,Red,,,,,COMMON
390007,2,0,2,2,1,0,Innistrad,equipment,Bottle,Black,Red,,,,MYTHIC RARE
390008,1,1,1,2,0,0,Ravnica,creature,boar,Blue,,,,,MYTHIC RARE
390009,1,0,2,2,2,2,Ravnica,creature,zombie,White,,,,,UNCOMMON
390010,2,0,2,2,2,0,Kaldheim,equipment,Bottle,White,,,,,COMMON
390011,3,0,3,3,3,1,Innistrad,creature,dragon,White,Blue,Red,,,COMMON
390012,2,1,1,2,0,0,Ravnica,equipment,Ring,Black,,,,,RARE
390013,2,2,0,2,1,0,Kaldheim,equipment,Talisman,White,Black,,,,UNCOMMON
390014,3,3,3,2,0,0,Ravnica,equipment,Talisman,Red,Black,,,,UNCOMMON
390015,3,3,2,3,2,0,Kamigawa,creature,dragon,White,Red,Black,Blue,,RARE
390016,3,1,1,0,1,0,Strixhaven,equipment,Sword,Black,Blue,,,,UNCOMMON
390017,3,1,2,2,2,3,Kaldheim,creature,dragon,Red,Black,,,,COMMON
390018,3,1,2,2,1,1,Ravnica,equipment,Sword,Green,,,,,MYTHIC RARE
390019,3,3,2,2,3,2,Kamigawa,equipment,Talisman,Blue,Black,Red,Green,,MYTHIC RARE
390020,0,0,3,1,2,0,Ravnica,equipment,Boots,Red,Green,Blue,,,COMMON
390021,0,0,1,3,1,3,Kamigawa,creature,elf,Blue,Green,,,,UNCOMMON
390022,2,2,2,0,1,2,DnD,equipment,Sword,White,Green,Black,,,RARE
390023,1,0,1,0,3,0,Innistrad,equipment,Talisman,White,Green,Blue,,,UNCOMMON
390024,3,3,3,2,3,3,Innistrad,equipment,Talisman,Black,,,,,UNCOMMON
390025,3,1,3,0,1,1,Kaldheim,creature,human,Green,,,,,COMMON
390026,3,1,3,2,0,0,Innistrad,equipment,Talisman,Red,Green,Black,Blue,,UNCOMMON
390027,3,1,0,1,2,3,Strixhaven,creature,boar,Blue,,,,,MYTHIC RARE
390028,0,2,2,0,0,2,Kaldheim,creature,dwarf,Green,Red,,,,MYTHIC RARE
390029,2,1,1,2,0,0,Innistrad,equipment,Talisman,White,Red,Black,,,RARE
390030,2,0,0,2,1,0,DnD,equipment,Boots,Green,Black,White,Blue,,UNCOMMON
390031,0,3,2,0,2,0,Strixhaven,creature,human,Blue,Red,Black,White,,UNCOMMON
390032,2,0,2,0,3,3,Kamigawa,equipment,Boots,Blue,Red,,,,RARE
390033,1,2,3,1,2,1,Kaldheim,equipment,Talisman,Red,White,,,,COMMON
390034,3,0,0,2,3,3,Innistrad,equipment,Ring,Green,,,,,RARE
390035,2,0,3,1,2,1,Strixhaven,equipment,Talisman,Blue,,,,,COMMON
390036,2,1,0,2,3,1,DnD,creature,dwarf,Black,Blue,Green,,,UNCOMMON
390037,1,1,2,3,3,2,Innistrad,equipment,Talisman,White,,,,,UNCOMMON
390038,2,1,2,3,0,2,Kaldheim,equipment,Talisman,Black,,,,,MYTHIC RARE
390039,0,1,3,3,1,3,Kaldheim,creature,elf,Black,Green,Red,Blue,,MYTHIC RARE
390040,0,2,1,3,1,3,DnD,equipment,Boots,Green,White,Red,Blue,,RARE
390041,1,1,2,2,1,2,DnD,creature,dwarf,Red,Black,,,,MYTHIC RARE
390042,2,3,2,0,1,2,Ravnica,creature,elf,Green,White,Black,,,COMMON
390043,0,1,2,0,2,1,Kaldheim,equipment,Boots,Blue,White,,,,RARE
